1.746700000000464e+01 1 2.225420828314962e-08 1.000000000000000e-07
1.746750000000464e+01 1 3.603222619544268e-08 1.000000000000000e-07
1.746800000000464e+01 1 5.185824157188493e-08 1.000000000000000e-07
1.746850000000464e+01 1 5.902203774435299e-08 1.000000000000000e-07
1.746900000000464e+01 14662 8.537667029811616e-08 1.000000000000000e-07
1.746950000000464e+01 4 8.673930596832124e-08 1.000000000000000e-07
1.747000000000464e+01 1 6.572825178068766e-08 1.000000000000000e-07
1.747050000000463e+01 1 3.318875128686436e-08 1.000000000000000e-07
1.747100000000463e+01 1 1.032029831590526e-08 1.000000000000000e-07
1.747150000000463e+01 1 4.103432847489542e-08 1.000000000000000e-07
1.747200000000463e+01 1 6.599691735655908e-08 1.000000000000000e-07
1.747250000000463e+01 1 7.428061800216210e-08 1.000000000000000e-07
1.747300000000463e+01 1 6.760598664036030e-08 1.000000000000000e-07
1.747350000000463e+01 1 5.044025187101979e-08 1.000000000000000e-07
1.747400000000463e+01 1 2.842644575557744e-08 1.000000000000000e-07
1.747450000000462e+01 1 1.070050528961740e-08 1.000000000000000e-07
1.747500000000462e+01 1 1.220303803999193e-08 1.000000000000000e-07
1.747550000000462e+01 1 1.980547482814126e-08 1.000000000000000e-07
1.747600000000462e+01 1 2.325225713567524e-08 1.000000000000000e-07
1.747650000000462e+01 1 2.194935284298574e-08 1.000000000000000e-07
1.747700000000462e+01 1 1.719345806878672e-08 1.000000000000000e-07
1.747750000000462e+01 1 1.172417444589916e-08 1.000000000000000e-07
1.747800000000462e+01 1 1.051665096274253e-08 1.000000000000000e-07
1.747850000000462e+01 1 1.480628816166542e-08 1.000000000000000e-07
1.747900000000461e+01 1 2.053686403297740e-08 1.000000000000000e-07
1.747950000000461e+01 1 7.676406760884316e-08 1.000000000000000e-07
1.748000000000461e+01 20167 8.993415351836130e-08 1.000000000000000e-07
1.748050000000461e+01 2 9.833099385279327e-08 1.000000000000000e-07
1.748100000000461e+01 3 8.960611907777176e-08 1.000000000000000e-07
1.748150000000461e+01 3 9.665294071202375e-08 1.000000000000000e-07
1.748200000000461e+01 9901 5.574484918370375e-08 1.000000000000000e-07
1.748250000000461e+01 1 3.102316500369813e-08 1.000000000000000e-07
1.748300000000460e+01 1 3.865048186481275e-08 1.000000000000000e-07
1.748350000000460e+01 1 8.245011802615863e-08 1.000000000000000e-07
1.748400000000460e+01 3 9.044456335219707e-08 1.000000000000000e-07
1.748450000000460e+01 1 8.237086544453634e-08 1.000000000000000e-07
1.748500000000460e+01 1 6.829893757555066e-08 1.000000000000000e-07
1.748550000000460e+01 1 5.550889436163371e-08 1.000000000000000e-07
1.748600000000460e+01 1 4.642506488352864e-08 1.000000000000000e-07
1.748650000000460e+01 1 4.091807706327790e-08 1.000000000000000e-07
1.748700000000460e+01 1 3.790939358596844e-08 1.000000000000000e-07
1.748750000000459e+01 1 3.658867904264291e-08 1.000000000000000e-07
1.748800000000459e+01 1 3.651633869095333e-08 1.000000000000000e-07
1.748850000000459e+01 1 3.745539051093740e-08 1.000000000000000e-07
1.748900000000459e+01 1 3.918730161004114e-08 1.000000000000000e-07
1.748950000000459e+01 1 4.137863911638277e-08 1.000000000000000e-07
1.749000000000459e+01 1 4.356207448626119e-08 1.000000000000000e-07
1.749050000000459e+01 1 4.522877885624533e-08 1.000000000000000e-07
1.749100000000459e+01 1 4.597860795845137e-08 1.000000000000000e-07
1.749150000000459e+01 1 4.565036099541245e-08 1.000000000000000e-07
1.749200000000458e+01 1 4.442592836072738e-08 1.000000000000000e-07
1.749250000000458e+01 1 4.403242477545352e-08 1.000000000000000e-07
1.749300000000458e+01 1 7.222646391672635e-08 1.000000000000000e-07
1.749350000000458e+01 2 9.345599212929956e-08 1.000000000000000e-07
1.749400000000458e+01 14668 5.637833520681671e-08 1.000000000000000e-07
1.749450000000458e+01 1 4.965840609000918e-08 1.000000000000000e-07
1.749500000000458e+01 16663 9.090993527170165e-08 1.000000000000000e-07
1.749550000000458e+01 5 8.688005289050690e-08 1.000000000000000e-07
1.749600000000457e+01 1 5.539043373440964e-08 1.000000000000000e-07
1.749650000000457e+01 1 2.527390820820997e-08 1.000000000000000e-07
1.749700000000457e+01 1 4.119187753365835e-08 1.000000000000000e-07
1.749750000000457e+01 1 7.948354201038001e-08 1.000000000000000e-07
1.749800000000457e+01 1 9.997028783917306e-08 1.000000000000000e-07
1.749850000000457e+01 1 9.633892830757437e-08 1.000000000000000e-07
1.749900000000457e+01 1 7.396431207131876e-08 1.000000000000000e-07
1.749950000000457e+01 1 4.244218825660589e-08 1.000000000000000e-07
1.750000000000457e+01 1 1.495672888975481e-08 1.000000000000000e-07
1.750050000000456e+01 1 1.512906085449544e-08 1.000000000000000e-07
1.750100000000456e+01 1 2.664645002484209e-08 1.000000000000000e-07
1.750150000000456e+01 1 3.213177155157244e-08 1.000000000000000e-07
1.750200000000456e+01 1 3.062901803593956e-08 1.000000000000000e-07
1.750250000000456e+01 1 2.387318152150832e-08 1.000000000000000e-07
1.750300000000456e+01 1 1.511843481360544e-08 1.000000000000000e-07
1.750350000000456e+01 1 1.089646794492657e-08 1.000000000000000e-07
1.750400000000456e+01 1 1.593408393818865e-08 1.000000000000000e-07
1.750450000000455e+01 1 2.413458902518839e-08 1.000000000000000e-07
1.750500000000455e+01 1 2.903729377385457e-08 1.000000000000000e-07
1.750550000000455e+01 1 2.913866779948701e-08 1.000000000000000e-07
1.750600000000455e+01 1 2.502441064579870e-08 1.000000000000000e-07
1.750650000000455e+01 1 1.792516428004554e-08 1.000000000000000e-07
1.750700000000455e+01 1 3.548575867550349e-08 1.000000000000000e-07
1.750750000000455e+01 1 9.705878213157521e-08 1.000000000000000e-07
1.750800000000455e+01 19045 7.390399120274506e-08 1.000000000000000e-07
1.750850000000455e+01 1 4.071195805778487e-08 1.000000000000000e-07
1.750900000000454e+01 1 6.137682101969305e-08 1.000000000000000e-07
1.750950000000454e+01 2 9.692944663927955e-08 1.000000000000000e-07
1.751000000000454e+01 4 8.796788134218382e-08 1.000000000000000e-07
1.751050000000454e+01 1 6.485832994562934e-08 1.000000000000000e-07
1.751100000000454e+01 1 3.765406440291794e-08 1.000000000000000e-07
1.751150000000454e+01 1 1.928037867340175e-08 1.000000000000000e-07
1.751200000000454e+01 1 1.842243464016819e-08 1.000000000000000e-07
1.751250000000454e+01 1 2.000536255058482e-08 1.000000000000000e-07
1.751300000000453e+01 1 2.099213085565844e-08 1.000000000000000e-07
1.751350000000453e+01 1 2.848657123949209e-08 1.000000000000000e-07
1.751400000000453e+01 1 4.003296752425044e-08 1.000000000000000e-07
1.751450000000453e+01 1 5.108783783670661e-08 1.000000000000000e-07
1.751500000000453e+01 1 5.954246847225816e-08 1.000000000000000e-07
1.751550000000453e+01 1 6.455647581523566e-08 1.000000000000000e-07
1.751600000000453e+01 1 6.585368414577090e-08 1.000000000000000e-07
1.751650000000453e+01 1 6.356009933387407e-08 1.000000000000000e-07
1.751700000000453e+01 1 5.823449942636449e-08 1.000000000000000e-07
1.751750000000452e+01 1 5.085472158563382e-08 1.000000000000000e-07
1.751800000000452e+01 1 4.266729198420427e-08 1.000000000000000e-07
1.751850000000452e+01 1 3.493577875960516e-08 1.000000000000000e-07
1.751900000000452e+01 1 2.867765140657504e-08 1.000000000000000e-07
1.751950000000452e+01 1 2.447630602553810e-08 1.000000000000000e-07
1.752000000000452e+01 1 2.245308113660250e-08 1.000000000000000e-07
1.752050000000452e+01 1 2.250847086566212e-08 1.000000000000000e-07
1.752100000000452e+01 19251 7.721681297931894e-08 1.000000000000000e-07
1.752150000000452e+01 6 9.352720221811370e-08 1.000000000000000e-07
1.752200000000451e+01 12460 3.894582501877182e-08 1.000000000000000e-07
1.752250000000451e+01 3 9.217458199524780e-08 1.000000000000000e-07
1.752300000000451e+01 3 8.601138573358316e-08 1.000000000000000e-07
1.752350000000451e+01 1 6.013016248165651e-08 1.000000000000000e-07
1.752400000000451e+01 1 2.908557418182159e-08 1.000000000000000e-07
1.752450000000451e+01 1 6.430703331955411e-09 1.000000000000000e-07
1.752500000000451e+01 1 1.983442833116753e-08 1.000000000000000e-07
1.752550000000451e+01 1 3.028207219966745e-08 1.000000000000000e-07
1.752600000000450e+01 1 3.347790970344539e-08 1.000000000000000e-07
1.752650000000450e+01 1 2.996656241676690e-08 1.000000000000000e-07
1.752700000000450e+01 1 2.166321561847269e-08 1.000000000000000e-07
1.752750000000450e+01 1 1.200466647832151e-08 1.000000000000000e-07
1.752800000000450e+01 1 9.774099710555246e-09 1.000000000000000e-07
1.752850000000450e+01 1 1.833468711274935e-08 1.000000000000000e-07
1.752900000000450e+01 1 2.639614687350990e-08 1.000000000000000e-07
1.752950000000450e+01 1 2.958029793285922e-08 1.000000000000000e-07
1.753000000000450e+01 1 2.793107772888192e-08 1.000000000000000e-07
1.753050000000449e+01 1 2.277221711300383e-08 1.000000000000000e-07
1.753100000000449e+01 1 1.625390997762479e-08 1.000000000000000e-07
1.753150000000449e+01 1 1.139354876009606e-08 1.000000000000000e-07
1.753200000000449e+01 1 9.413776002376926e-09 1.000000000000000e-07
1.753250000000449e+01 1 9.535040722654907e-09 1.000000000000000e-07
1.753300000000449e+01 1 6.172655074371150e-08 1.000000000000000e-07
1.753350000000449e+01 13479 5.568962893188165e-08 1.000000000000000e-07
1.753400000000449e+01 1 4.201761877193899e-08 1.000000000000000e-07
1.753450000000448e+01 1 6.479556769461488e-08 1.000000000000000e-07
1.753500000000448e+01 24482 6.881757676766360e-08 1.000000000000000e-07
1.753550000000448e+01 1 7.868170801229508e-08 1.000000000000000e-07
1.753600000000448e+01 4 9.676064012834591e-08 1.000000000000000e-07
1.753650000000448e+01 2 8.080135279776246e-08 1.000000000000000e-07
1.753700000000448e+01 1 4.140428974259953e-08 1.000000000000000e-07
1.753750000000448e+01 1 5.912272470643408e-08 1.000000000000000e-07
1.753800000000448e+01 3 8.849996098760179e-08 1.000000000000000e-07
1.753850000000448e+01 2 8.520779707971079e-08 1.000000000000000e-07
1.753900000000447e+01 1 6.806068463197834e-08 1.000000000000000e-07
1.753950000000447e+01 1 4.996685681859470e-08 1.000000000000000e-07
1.754000000000447e+01 1 3.736634458109620e-08 1.000000000000000e-07
1.754050000000447e+01 1 3.051117931924221e-08 1.000000000000000e-07
1.754100000000447e+01 1 2.720593528028360e-08 1.000000000000000e-07
1.754150000000447e+01 1 2.635452170031585e-08 1.000000000000000e-07
1.754200000000447e+01 1 2.758426607238332e-08 1.000000000000000e-07
1.754250000000447e+01 1 3.026628417162722e-08 1.000000000000000e-07
1.754300000000447e+01 1 3.374503714110323e-08 1.000000000000000e-07
1.754350000000446e+01 1 3.746556250661018e-08 1.000000000000000e-07
1.754400000000446e+01 1 4.085585384876465e-08 1.000000000000000e-07
1.754450000000446e+01 1 4.332624385331091e-08 1.000000000000000e-07
1.754500000000446e+01 1 4.441452606915190e-08 1.000000000000000e-07
1.754550000000446e+01 1 7.807409039094621e-08 1.000000000000000e-07
1.754600000000446e+01 12001 9.987123806875417e-08 1.000000000000000e-07
1.754650000000446e+01 3 9.899918781502930e-08 1.000000000000000e-07
1.754700000000446e+01 1 7.356614724757406e-08 1.000000000000000e-07
1.754750000000445e+01 1 6.117169543644625e-08 1.000000000000000e-07
1.754800000000445e+01 1 9.333152318434778e-08 1.000000000000000e-07
1.754850000000445e+01 12633 5.850558634909946e-08 1.000000000000000e-07
1.754900000000445e+01 3 8.445772071192787e-08 1.000000000000000e-07
1.754950000000445e+01 2 8.848459766521335e-08 1.000000000000000e-07
1.755000000000445e+01 1 7.402943068899753e-08 1.000000000000000e-07
1.755050000000445e+01 1 4.728290457574655e-08 1.000000000000000e-07
1.755100000000445e+01 1 1.639925668680046e-08 1.000000000000000e-07
1.755150000000445e+01 1 1.432542001886834e-08 1.000000000000000e-07
1.755200000000444e+01 1 2.593909093221493e-08 1.000000000000000e-07
1.755250000000444e+01 1 3.141398088427713e-08 1.000000000000000e-07
1.755300000000444e+01 1 3.030062822982975e-08 1.000000000000000e-07
1.755350000000444e+01 1 2.400738380202839e-08 1.000000000000000e-07
1.755400000000444e+01 1 1.474487274180946e-08 1.000000000000000e-07
1.755450000000444e+01 1 7.624714186806974e-09 1.000000000000000e-07
1.755500000000444e+01 1 1.287413550948333e-08 1.000000000000000e-07
1.755550000000444e+01 1 2.191668270610007e-08 1.000000000000000e-07
1.755600000000443e+01 1 2.714924436495558e-08 1.000000000000000e-07
1.755650000000443e+01 1 2.769306634428050e-08 1.000000000000000e-07
1.755700000000443e+01 1 2.425597767322753e-08 1.000000000000000e-07
1.755750000000443e+01 1 1.802879066978053e-08 1.000000000000000e-07
1.755800000000443e+01 1 3.739695380347595e-08 1.000000000000000e-07
1.755850000000443e+01 15751 3.493702304339460e-08 1.000000000000000e-07
1.755900000000443e+01 1 3.584883102242233e-08 1.000000000000000e-07
1.755950000000443e+01 1 2.403100310213319e-08 1.000000000000000e-07
1.756000000000443e+01 1 4.527703614205911e-08 1.000000000000000e-07
1.756050000000442e+01 1 8.833581408210931e-08 1.000000000000000e-07
1.756100000000442e+01 3 8.542859105424573e-08 1.000000000000000e-07
1.756150000000442e+01 1 6.599295346888205e-08 1.000000000000000e-07
1.756200000000442e+01 2 9.810706335472180e-08 1.000000000000000e-07
1.756250000000442e+01 19344 8.058727327707300e-08 1.000000000000000e-07
1.756300000000442e+01 1 7.966927214003971e-08 1.000000000000000e-07
1.756350000000442e+01 4 9.140862118373809e-08 1.000000000000000e-07
1.756400000000442e+01 1 7.606294313672720e-08 1.000000000000000e-07
1.756450000000441e+01 1 4.169188613280435e-08 1.000000000000000e-07
1.756500000000441e+01 1 5.725985478838162e-08 1.000000000000000e-07
1.756550000000441e+01 2 9.346672583750284e-08 1.000000000000000e-07
1.756600000000441e+01 2 9.730545790931540e-08 1.000000000000000e-07
1.756650000000441e+01 1 8.382583949744913e-08 1.000000000000000e-07
1.756700000000441e+01 1 6.474808566619509e-08 1.000000000000000e-07
1.756750000000441e+01 1 4.738232881332441e-08 1.000000000000000e-07
1.756800000000441e+01 1 3.438506152949639e-08 1.000000000000000e-07
1.756850000000441e+01 1 2.561625230954500e-08 1.000000000000000e-07
1.756900000000440e+01 1 2.010199423841788e-08 1.000000000000000e-07
1.756950000000440e+01 1 1.743657591918375e-08 1.000000000000000e-07
1.757000000000440e+01 1 1.751787973465671e-08 1.000000000000000e-07
1.757050000000440e+01 23219 8.525045485827049e-08 1.000000000000000e-07
1.757100000000440e+01 5 8.829136496882340e-08 1.000000000000000e-07
1.757150000000440e+01 1 7.469507882445818e-08 1.000000000000000e-07
1.757200000000440e+01 1 4.570523260453035e-08 1.000000000000000e-07
1.757250000000440e+01 1 1.353245055592794e-08 1.000000000000000e-07
1.757300000000440e+01 1 3.110317699482056e-08 1.000000000000000e-07
1.757350000000439e+01 1 5.536133104005250e-08 1.000000000000000e-07
1.757400000000439e+01 1 6.683765610707432e-08 1.000000000000000e-07
1.757450000000439e+01 1 6.583412292699980e-08 1.000000000000000e-07
1.757500000000439e+01 1 5.557974527685456e-08 1.000000000000000e-07
1.757550000000439e+01 1 4.890111238776336e-08 1.000000000000000e-07
1.757600000000439e+01 1 6.380121360792506e-08 1.000000000000000e-07
1.757650000000439e+01 16628 7.687426475574354e-08 1.000000000000000e-07
1.757700000000439e+01 1 7.866307959091052e-08 1.000000000000000e-07
1.757750000000438e+01 1 8.949285342050028e-08 1.000000000000000e-07
1.757800000000438e+01 1 9.377593929169036e-08 1.000000000000000e-07
1.757850000000438e+01 1 8.433122440969938e-08 1.000000000000000e-07
1.757900000000438e+01 1 6.053289260444693e-08 1.000000000000000e-07
1.757950000000438e+01 1 2.760701395111741e-08 1.000000000000000e-07
1.758000000000438e+01 1 1.218686968454460e-08 1.000000000000000e-07
1.758050000000438e+01 1 2.475477010956370e-08 1.000000000000000e-07
1.758100000000438e+01 1 3.337214746927145e-08 1.000000000000000e-07
1.758150000000438e+01 1 7.147663724306031e-08 1.000000000000000e-07
1.758200000000437e+01 15288 3.481057616241085e-08 1.000000000000000e-07
1.758250000000437e+01 1 3.373802066802026e-08 1.000000000000000e-07
1.758300000000437e+01 1 6.413245552757512e-08 1.000000000000000e-07
1.758350000000437e+01 4 8.970216314518560e-08 1.000000000000000e-07
1.758400000000437e+01 1 9.115818786351317e-08 1.000000000000000e-07
1.758450000000437e+01 1 7.561752294067382e-08 1.000000000000000e-07
1.758500000000437e+01 1 5.397994961403102e-08 1.000000000000000e-07
1.758550000000437e+01 1 3.658910633294554e-08 1.000000000000000e-07
1.758600000000436e+01 1 2.853218762156280e-08 1.000000000000000e-07
1.758650000000436e+01 1 2.759751623510544e-08 1.000000000000000e-07
1.758700000000436e+01 1 3.240416887471728e-08 1.000000000000000e-07
1.758750000000436e+01 1 3.986244607883672e-08 1.000000000000000e-07
1.758800000000436e+01 1 4.641191781097280e-08 1.000000000000000e-07
1.758850000000436e+01 1 5.059093802719394e-08 1.000000000000000e-07
1.758900000000436e+01 1 5.249189729839753e-08 1.000000000000000e-07
1.758950000000436e+01 1 7.046551424885129e-08 1.000000000000000e-07
1.759000000000436e+01 27771 6.215520186101117e-08 1.000000000000000e-07
1.759050000000435e+01 1 7.057668935240357e-08 1.000000000000000e-07
1.759100000000435e+01 4 9.375371582066760e-08 1.000000000000000e-07
1.759150000000435e+01 2 7.635978834373209e-08 1.000000000000000e-07
1.759200000000435e+01 1 3.783740525949415e-08 1.000000000000000e-07
1.759250000000435e+01 1 4.780413989482645e-08 1.000000000000000e-07
1.759300000000435e+01 1 9.098884992325023e-08 1.000000000000000e-07
1.759350000000435e+01 17240 8.589840644429788e-08 1.000000000000000e-07
1.759400000000435e+01 7 9.337788451749935e-08 1.000000000000000e-07
1.759450000000434e+01 1 7.120542411373880e-08 1.000000000000000e-07
1.759500000000434e+01 1 3.745441415699740e-08 1.000000000000000e-07
1.759550000000434e+01 1 9.190443561072056e-09 1.000000000000000e-07
1.759600000000434e+01 1 3.455868388642865e-08 1.000000000000000e-07
1.759650000000434e+01 1 5.773904217767992e-08 1.000000000000000e-07
